student_id;id_taxista;weekday;latitude;longitude;cluster;iscore
369609;1286; 2008-02-07 ;40.17588;116.4587;-1;0
369609;1286; 2008-02-07 ;40.17608;116.45766;-1;0
369609;1286; 2008-02-07 ;40.17565;116.45885;-1;0
369609;1286; 2008-02-07 ;40.17594;116.45909;-1;0
369609;1287; 2008-02-07 ;39.69924;116.72311;-1;0
369609;1287; 2008-02-07 ;39.69925;116.72311;-1;0
369609;1287; 2008-02-07 ;39.69925;116.72311;-1;0
369609;1287; 2008-02-07 ;39.69925;116.72311;-1;0
369609;1287; 2008-02-07 ;39.69925;116.72311;-1;0
369609;1288; 2008-02-07 ;39.75293;116.31791;-1;0
369609;1288; 2008-02-07 ;39.75293;116.31792;-1;0
369609;1288; 2008-02-07 ;39.75292;116.31792;-1;0
369609;1288; 2008-02-07 ;39.75292;116.31791;-1;0
369609;1288; 2008-02-07 ;39.75184;116.32173;-1;0
369609;1288; 2008-02-07 ;39.73629;116.32855;-1;0
369609;1288; 2008-02-07 ;39.72776;116.32914;-1;0
369609;1288; 2008-02-07 ;39.72114;116.33317;-1;0
369609;1288; 2008-02-07 ;39.69039;116.32296;-1;0
369609;1290; 2008-02-07 ;40.04278;116.76841;-1;0
369609;1290; 2008-02-07 ;40.04278;116.76841;-1;0
369609;1290; 2008-02-07 ;40.04278;116.76841;-1;0
369609;1290; 2008-02-07 ;40.04278;116.76841;-1;0
369609;1290; 2008-02-07 ;40.04276;116.76838;-1;0
369609;1291; 2008-02-07 ;40.12942;117.08998;-1;0
369609;1291; 2008-02-07 ;40.12942;117.08996;-1;0
369609;1291; 2008-02-07 ;40.12937;117.08993;-1;0
369609;1291; 2008-02-07 ;40.12936;117.08994;-1;0
369609;1293; 2008-02-07 ;39.89217;116.42192;9;0
369609;1293; 2008-02-07 ;39.89036;116.34301;3;1
369609;1293; 2008-02-07 ;39.89962;116.31318;-1;0
369609;1293; 2008-02-07 ;39.89958;116.31315;-1;0
369609;1293; 2008-02-07 ;39.89958;116.31315;-1;0
369609;1293; 2008-02-07 ;39.89961;116.31313;-1;0
369609;1303; 2008-02-07 ;39.93166;116.44138;2;1
369609;1303; 2008-02-07 ;39.88749;116.45883;2;0
369609;1303; 2008-02-07 ;39.88751;116.45577;2;1
369609;1303; 2008-02-07 ;39.90364;116.42031;14;0
369609;1330; 2008-02-07 ;39.7583;116.68403;-1;0
369609;1330; 2008-02-07 ;39.75832;116.68403;-1;0
369609;1330; 2008-02-07 ;39.75832;116.68405;-1;0
369609;1330; 2008-02-07 ;39.75832;116.68405;-1;0
369609;1332; 2008-02-07 ;39.87537;116.36235;-1;0
369609;1332; 2008-02-07 ;39.87565;116.36248;-1;0
369609;1332; 2008-02-07 ;39.87565;116.36248;-1;0
369609;1332; 2008-02-07 ;39.87565;116.36248;-1;0
369609;1332; 2008-02-07 ;39.87565;116.36248;-1;0
369609;1332; 2008-02-07 ;39.87565;116.36248;-1;0
369609;1332; 2008-02-07 ;39.87565;116.36248;-1;0
369609;1332; 2008-02-07 ;39.87565;116.36248;-1;0
369609;1332; 2008-02-07 ;39.87565;116.36248;-1;0
369609;1332; 2008-02-07 ;39.87565;116.36248;-1;0
369609;1332; 2008-02-07 ;39.87565;116.36248;-1;0
369609;1332; 2008-02-07 ;39.87565;116.36248;-1;0
369609;1332; 2008-02-07 ;39.87565;116.36248;-1;0
369609;134; 2008-02-07 ;39.79451;116.32819;-1;0
369609;134; 2008-02-07 ;39.79435;116.32818;-1;0
369609;134; 2008-02-07 ;39.79431;116.32826;-1;0
369609;134; 2008-02-07 ;39.79438;116.32823;-1;0
369609;134; 2008-02-07 ;39.79417;116.32845;-1;0
369609;1358; 2008-02-07 ;40.14323;117.10834;-1;0
369609;1358; 2008-02-07 ;40.14323;117.10834;-1;0
369609;1358; 2008-02-07 ;40.14323;117.10834;-1;0
369609;1358; 2008-02-07 ;40.14323;117.10834;-1;0
369609;1358; 2008-02-07 ;40.14323;117.10834;-1;0
369609;1358; 2008-02-07 ;40.14323;117.10834;-1;0
369609;1358; 2008-02-07 ;40.14323;117.10834;-1;0
369609;1358; 2008-02-07 ;40.14323;117.10834;-1;0
369609;1358; 2008-02-07 ;40.14323;117.10834;-1;0
369609;1358; 2008-02-07 ;40.14323;117.10834;-1;0
369609;1358; 2008-02-07 ;40.14323;117.10834;-1;0
369609;1358; 2008-02-07 ;40.14323;117.10834;-1;0
369609;1358; 2008-02-07 ;40.14323;117.10834;-1;0
369609;1358; 2008-02-07 ;40.14323;117.10834;-1;0
369609;1358; 2008-02-07 ;40.14323;117.10834;-1;0
369609;1358; 2008-02-07 ;40.14323;117.10834;-1;0
369609;1358; 2008-02-07 ;40.14323;117.10834;-1;0
369609;1358; 2008-02-07 ;40.14323;117.10834;-1;0
369609;1358; 2008-02-07 ;40.14323;117.10834;-1;0
369609;1358; 2008-02-07 ;40.14323;117.10834;-1;0
369609;1358; 2008-02-07 ;40.14323;117.10834;-1;0
369609;1358; 2008-02-07 ;40.14323;117.10834;-1;0
369609;1363; 2008-02-07 ;40.14722;117.11354;-1;0
369609;1363; 2008-02-07 ;40.1457;117.11245;-1;0
369609;1363; 2008-02-07 ;40.14568;117.11246;-1;0
369609;1363; 2008-02-07 ;40.14572;117.11247;-1;0
369609;1363; 2008-02-07 ;40.14572;117.11247;-1;0
369609;1363; 2008-02-07 ;40.14572;117.11247;-1;0
369609;1363; 2008-02-07 ;40.14572;117.11247;-1;0
369609;1363; 2008-02-07 ;40.14572;117.11247;-1;0
369609;1363; 2008-02-07 ;40.14572;117.11247;-1;0
369609;1363; 2008-02-07 ;40.14572;117.11247;-1;0
369609;1363; 2008-02-07 ;40.14572;117.11247;-1;0
369609;1363; 2008-02-07 ;40.14572;117.11247;-1;0
369609;1363; 2008-02-07 ;40.14572;117.11247;-1;0
369609;1363; 2008-02-07 ;40.14572;117.11247;-1;0
369609;1363; 2008-02-07 ;40.14572;117.11247;-1;0
369609;1381; 2008-02-07 ;39.88645;116.12377;-1;0
369609;1381; 2008-02-07 ;39.8884;116.1376;-1;0
369609;1381; 2008-02-07 ;39.88963;116.18135;-1;0
369609;1381; 2008-02-07 ;39.88884;116.19957;-1;0
369609;1381; 2008-02-07 ;39.89566;116.24921;-1;0
369609;1381; 2008-02-07 ;39.89567;116.26854;-1;0
369609;1381; 2008-02-07 ;39.89626;116.33714;3;0
369609;1382; 2008-02-07 ;39.84453;116.35862;-1;0
369609;1382; 2008-02-07 ;39.8556;116.3832;6;1
369609;1382; 2008-02-07 ;39.84923;116.42808;-1;0
369609;1382; 2008-02-07 ;39.86532;116.42433;-1;0
369609;1382; 2008-02-07 ;39.90692;116.42962;1;1
369609;1382; 2008-02-07 ;39.93967;116.42765;2;1
369609;1382; 2008-02-07 ;39.93985;116.42763;2;1
369609;1382; 2008-02-07 ;39.95898;116.44377;2;1
369609;1382; 2008-02-07 ;39.95025;116.43865;13;0
369609;1382; 2008-02-07 ;39.94823;116.43928;-1;0
369609;1382; 2008-02-07 ;39.96795;116.4161;7;1
369609;1406; 2008-02-07 ;39.88075;116.34064;3;0
369609;1406; 2008-02-07 ;39.88326;116.34038;3;0
369609;1406; 2008-02-07 ;39.88326;116.34038;3;0
369609;1406; 2008-02-07 ;39.88326;116.34038;3;0
369609;1406; 2008-02-07 ;39.88326;116.34038;3;0
369609;1406; 2008-02-07 ;39.88326;116.34038;3;0
369609;1406; 2008-02-07 ;39.88326;116.34038;3;0
369609;1406; 2008-02-07 ;39.88326;116.34038;3;0
369609;1406; 2008-02-07 ;39.88326;116.34038;3;0
369609;1406; 2008-02-07 ;39.88326;116.34038;3;0
369609;1406; 2008-02-07 ;39.88326;116.34038;3;0
369609;1406; 2008-02-07 ;39.88326;116.34038;3;0
369609;1406; 2008-02-07 ;39.88326;116.34038;3;0
369609;1406; 2008-02-07 ;39.88326;116.34038;3;0
369609;1406; 2008-02-07 ;39.88326;116.34038;3;0
369609;1406; 2008-02-07 ;39.88326;116.34038;3;0
369609;1406; 2008-02-07 ;39.88326;116.34038;3;0
369609;1406; 2008-02-07 ;39.88326;116.34038;3;0
369609;1406; 2008-02-07 ;39.88326;116.34038;3;0
369609;1406; 2008-02-07 ;39.88326;116.34038;3;0
369609;1406; 2008-02-07 ;39.88326;116.34038;3;0
369609;1406; 2008-02-07 ;39.88326;116.34038;3;0
369609;1406; 2008-02-07 ;39.88326;116.34038;3;0
369609;1407; 2008-02-07 ;39.85309;116.34103;-1;0
369609;1407; 2008-02-07 ;39.89436;116.35721;12;0
369609;1407; 2008-02-07 ;39.91446;116.35819;-1;0
369609;1407; 2008-02-07 ;39.93867;116.36242;16;0
369609;1407; 2008-02-07 ;39.94756;116.39302;5;0
369609;1407; 2008-02-07 ;39.95543;116.41899;2;1
369609;1407; 2008-02-07 ;39.96528;116.43437;13;0
369609;1407; 2008-02-07 ;39.96401;116.43625;13;0
369609;1407; 2008-02-07 ;39.95104;116.44787;2;0
369609;1407; 2008-02-07 ;39.95102;116.44784;2;0
369609;1407; 2008-02-07 ;39.96192;116.44007;13;0
369609;1407; 2008-02-07 ;39.96695;116.37677;-1;0
369609;1412; 2008-02-07 ;40.36145;117.00106;-1;0
369609;1413; 2008-02-07 ;40.1798;117.06143;-1;0
369609;1413; 2008-02-07 ;40.1798;117.06143;-1;0
369609;1413; 2008-02-07 ;40.1798;117.06143;-1;0
369609;1413; 2008-02-07 ;40.1798;117.06143;-1;0
369609;1413; 2008-02-07 ;40.1806;117.07317;-1;0
369609;1413; 2008-02-07 ;40.1806;117.07317;-1;0
369609;1413; 2008-02-07 ;40.15503;117.10332;-1;0
369609;1418; 2008-02-07 ;39.87215;116.45947;-1;0
369609;1418; 2008-02-07 ;39.87214;116.45946;-1;0
369609;1418; 2008-02-07 ;39.87029;116.46169;-1;0
369609;1418; 2008-02-07 ;39.86941;116.49817;-1;0
369609;1418; 2008-02-07 ;39.85609;116.50377;-1;0
369609;1418; 2008-02-07 ;39.85626;116.50414;-1;0
369609;1418; 2008-02-07 ;39.85626;116.50414;-1;0
369609;1418; 2008-02-07 ;39.85625;116.50409;-1;0
369609;1419; 2008-02-07 ;39.81503;116.28039;-1;0
369609;1419; 2008-02-07 ;39.81503;116.28036;-1;0
369609;1419; 2008-02-07 ;39.81502;116.28034;-1;0
369609;1419; 2008-02-07 ;39.81503;116.28034;-1;0
369609;1419; 2008-02-07 ;39.81512;116.28035;-1;0
369609;1419; 2008-02-07 ;39.81504;116.28035;-1;0
369609;1419; 2008-02-07 ;39.81496;116.28027;-1;0
369609;1419; 2008-02-07 ;39.81498;116.28026;-1;0
369609;1419; 2008-02-07 ;39.81499;116.28032;-1;0
369609;1419; 2008-02-07 ;39.81501;116.28034;-1;0
369609;1419; 2008-02-07 ;39.81504;116.28033;-1;0
369609;143; 2008-02-07 ;39.84734;116.31243;-1;0
369609;143; 2008-02-07 ;39.84734;116.31243;-1;0
369609;143; 2008-02-07 ;39.84734;116.31243;-1;0
369609;143; 2008-02-07 ;39.84734;116.31243;-1;0
369609;143; 2008-02-07 ;39.84734;116.31243;-1;0
369609;143; 2008-02-07 ;39.84734;116.31243;-1;0
369609;143; 2008-02-07 ;39.84734;116.31243;-1;0
369609;143; 2008-02-07 ;39.84734;116.31243;-1;0
369609;143; 2008-02-07 ;39.84734;116.31243;-1;0
369609;143; 2008-02-07 ;39.84734;116.31243;-1;0
369609;1434; 2008-02-07 ;40.13049;117.11784;-1;0
369609;1434; 2008-02-07 ;40.13063;117.11782;-1;0
369609;1434; 2008-02-07 ;40.13066;117.11784;-1;0
369609;1434; 2008-02-07 ;40.13064;117.11791;-1;0
369609;1434; 2008-02-07 ;40.13063;117.11793;-1;0
369609;1438; 2008-02-07 ;40.36024;116.73439;-1;0
369609;1438; 2008-02-07 ;40.36026;116.7344;-1;0
369609;1438; 2008-02-07 ;40.3604;116.73458;-1;0
369609;1438; 2008-02-07 ;40.3604;116.73453;-1;0
369609;1438; 2008-02-07 ;40.36039;116.73448;-1;0
369609;1444; 2008-02-07 ;39.9314;116.31619;-1;0
369609;1444; 2008-02-07 ;39.90966;116.30401;-1;0
369609;1444; 2008-02-07 ;39.88863;116.28882;-1;0
369609;1444; 2008-02-07 ;39.88097;116.276;-1;0
369609;1444; 2008-02-07 ;39.8809;116.27597;-1;0
369609;1446; 2008-02-07 ;39.70993;116.34391;-1;0
369609;1446; 2008-02-07 ;39.70992;116.3439;-1;0
369609;1446; 2008-02-07 ;39.70991;116.34391;-1;0
369609;1446; 2008-02-07 ;39.70991;116.34391;-1;0
369609;1446; 2008-02-07 ;39.70991;116.34392;-1;0
369609;1446; 2008-02-07 ;39.70992;116.34392;-1;0
369609;1447; 2008-02-07 ;40.13656;117.10673;-1;0
369609;1447; 2008-02-07 ;40.13651;117.107;-1;0
369609;1447; 2008-02-07 ;40.14306;117.09758;-1;0
369609;1447; 2008-02-07 ;40.14307;117.09757;-1;0
369609;1447; 2008-02-07 ;40.14309;117.09757;-1;0
369609;1449; 2008-02-07 ;39.81203;116.05555;-1;0
369609;1449; 2008-02-07 ;39.81203;116.05555;-1;0
369609;1449; 2008-02-07 ;39.81203;116.05555;-1;0
369609;1449; 2008-02-07 ;39.81204;116.05555;-1;0
369609;1449; 2008-02-07 ;39.81204;116.05555;-1;0
369609;1449; 2008-02-07 ;39.81204;116.05554;-1;0
369609;1449; 2008-02-07 ;39.81204;116.05554;-1;0
369609;1449; 2008-02-07 ;39.81204;116.05554;-1;0
369609;1449; 2008-02-07 ;39.81204;116.05554;-1;0
369609;1449; 2008-02-07 ;39.81204;116.05553;-1;0
369609;1449; 2008-02-07 ;39.81204;116.05553;-1;0
369609;1453; 2008-02-07 ;40.61706;117.04143;-1;0
369609;1453; 2008-02-07 ;40.61706;117.04143;-1;0
369609;1453; 2008-02-07 ;40.61706;117.04143;-1;0
369609;1453; 2008-02-07 ;40.61707;117.04144;-1;0
369609;1453; 2008-02-07 ;40.61707;117.04144;-1;0
369609;1457; 2008-02-07 ;39.91413;116.68236;-1;0
369609;1457; 2008-02-07 ;39.91422;116.68231;-1;0
369609;1457; 2008-02-07 ;39.91408;116.68232;-1;0
369609;1457; 2008-02-07 ;39.91407;116.68224;-1;0
369609;1457; 2008-02-07 ;39.91415;116.68243;-1;0
369609;1457; 2008-02-07 ;39.91409;116.68249;-1;0
369609;1457; 2008-02-07 ;39.91412;116.68258;-1;0
369609;1457; 2008-02-07 ;39.90896;116.67272;-1;0
369609;1457; 2008-02-07 ;39.88569;116.70293;-1;0
369609;1460; 2008-02-07 ;0.0;0.0;-1;0
369609;1460; 2008-02-07 ;0.0;0.0;-1;0
369609;1460; 2008-02-07 ;0.0;0.0;-1;0
369609;1460; 2008-02-07 ;0.0;0.0;-1;0
369609;1460; 2008-02-07 ;0.0;0.0;-1;0
369609;1460; 2008-02-07 ;0.0;0.0;-1;0
369609;1460; 2008-02-07 ;0.0;0.0;-1;0
369609;1460; 2008-02-07 ;0.0;0.0;-1;0
369609;1460; 2008-02-07 ;0.0;0.0;-1;0
369609;1460; 2008-02-07 ;0.0;0.0;-1;0
369609;1463; 2008-02-07 ;39.89229;116.45612;2;1
369609;1463; 2008-02-07 ;39.89212;116.41851;9;0
369609;1463; 2008-02-07 ;39.88475;116.39237;-1;0
369609;1463; 2008-02-07 ;39.87755;116.39149;-1;0
369609;1463; 2008-02-07 ;39.89334;116.3344;3;0
369609;1463; 2008-02-07 ;39.88813;116.33522;3;0
369609;1463; 2008-02-07 ;39.86733;116.35796;20;0
369609;1468; 2008-02-07 ;40.26163;116.79722;-1;0
369609;1468; 2008-02-07 ;40.26164;116.79722;-1;0
369609;1468; 2008-02-07 ;40.26164;116.79722;-1;0
369609;1468; 2008-02-07 ;40.26164;116.79722;-1;0
369609;1468; 2008-02-07 ;40.26165;116.79723;-1;0
369609;1468; 2008-02-07 ;40.26165;116.79723;-1;0
369609;1468; 2008-02-07 ;40.26165;116.79723;-1;0
369609;1468; 2008-02-07 ;40.26165;116.79723;-1;0
369609;1471; 2008-02-07 ;39.74848;116.17544;-1;0
369609;1471; 2008-02-07 ;39.74894;116.17554;-1;0
369609;1471; 2008-02-07 ;39.7488;116.17562;-1;0
369609;1471; 2008-02-07 ;39.74865;116.17557;-1;0
369609;1477; 2008-02-07 ;40.02803;116.30825;-1;0
369609;1477; 2008-02-07 ;40.04626;116.31347;-1;0
369609;1477; 2008-02-07 ;40.05687;116.31977;-1;0
369609;1477; 2008-02-07 ;40.03449;116.3232;-1;0
369609;1477; 2008-02-07 ;40.05202;116.32465;-1;0
369609;1477; 2008-02-07 ;40.06808;116.34885;-1;0
369609;1477; 2008-02-07 ;40.07177;116.35516;-1;0
369609;1479; 2008-02-07 ;39.91324;116.47187;11;0
369609;1479; 2008-02-07 ;39.91324;116.47194;11;0
369609;1479; 2008-02-07 ;39.91388;116.47734;11;0
369609;1479; 2008-02-07 ;39.90784;116.57108;-1;0
369609;1479; 2008-02-07 ;39.90566;116.57591;-1;0
369609;1479; 2008-02-07 ;39.90869;116.53285;-1;0
369609;148; 2008-02-07 ;39.91072;116.29135;-1;0
369609;148; 2008-02-07 ;39.91072;116.29135;-1;0
369609;148; 2008-02-07 ;39.9111;116.29125;-1;0
369609;148; 2008-02-07 ;39.91066;116.29131;-1;0
369609;148; 2008-02-07 ;39.91099;116.29137;-1;0
369609;148; 2008-02-07 ;39.91093;116.29137;-1;0
369609;1483; 2008-02-07 ;39.86727;116.39412;-1;0
369609;1483; 2008-02-07 ;39.86734;116.39433;-1;0
369609;1483; 2008-02-07 ;39.86736;116.39437;-1;0
369609;1483; 2008-02-07 ;39.86731;116.3943;-1;0
369609;1483; 2008-02-07 ;39.86732;116.39424;-1;0
369609;1488; 2008-02-07 ;40.0053;116.69558;-1;0
369609;1488; 2008-02-07 ;40.0053;116.69559;-1;0
369609;1488; 2008-02-07 ;40.0054;116.69556;-1;0
369609;1488; 2008-02-07 ;40.00535;116.6956;-1;0
369609;1488; 2008-02-07 ;40.00535;116.6956;-1;0
369609;149; 2008-02-07 ;40.1632;117.06925;-1;0
369609;149; 2008-02-07 ;40.16322;117.06928;-1;0
369609;149; 2008-02-07 ;40.16323;117.06927;-1;0
369609;149; 2008-02-07 ;40.16324;117.06928;-1;0
369609;149; 2008-02-07 ;40.16325;117.06927;-1;0
369609;1490; 2008-02-07 ;40.04154;116.29217;-1;0
369609;1490; 2008-02-07 ;40.05008;116.30802;-1;0
369609;1491; 2008-02-07 ;39.73205;116.14432;-1;0
369609;1491; 2008-02-07 ;39.73206;116.14433;-1;0
369609;1491; 2008-02-07 ;39.73208;116.14435;-1;0
369609;1491; 2008-02-07 ;39.73209;116.14436;-1;0
369609;1491; 2008-02-07 ;39.73208;116.14438;-1;0
369609;1494; 2008-02-07 ;40.11011;117.11085;-1;0
369609;1494; 2008-02-07 ;40.11011;117.11084;-1;0
369609;1494; 2008-02-07 ;40.11011;117.11084;-1;0
369609;1494; 2008-02-07 ;40.11012;117.11084;-1;0
369609;1494; 2008-02-07 ;40.11013;117.11084;-1;0
369609;1500; 2008-02-07 ;39.7967;116.71752;-1;0
369609;1500; 2008-02-07 ;39.79669;116.71756;-1;0
369609;1500; 2008-02-07 ;39.79669;116.71756;-1;0
369609;1500; 2008-02-07 ;39.79669;116.71756;-1;0
369609;1500; 2008-02-07 ;39.79669;116.71756;-1;0
369609;1500; 2008-02-07 ;39.79669;116.71756;-1;0
369609;1500; 2008-02-07 ;39.79669;116.71756;-1;0
369609;1500; 2008-02-07 ;39.79669;116.71756;-1;0
369609;1500; 2008-02-07 ;39.79669;116.71756;-1;0
369609;1500; 2008-02-07 ;39.79669;116.71756;-1;0
369609;1500; 2008-02-07 ;39.79669;116.71756;-1;0
369609;1500; 2008-02-07 ;39.79669;116.71756;-1;0
369609;1500; 2008-02-07 ;39.79669;116.71756;-1;0
369609;1500; 2008-02-07 ;39.79669;116.71756;-1;0
369609;1500; 2008-02-07 ;39.79669;116.71756;-1;0
369609;1500; 2008-02-07 ;39.79669;116.71756;-1;0
369609;1500; 2008-02-07 ;39.79669;116.71756;-1;0
369609;1500; 2008-02-07 ;39.79669;116.71756;-1;0
369609;1500; 2008-02-07 ;39.79669;116.71756;-1;0
369609;1500; 2008-02-07 ;39.79669;116.71756;-1;0
369609;1500; 2008-02-07 ;39.79669;116.71756;-1;0
369609;1500; 2008-02-07 ;39.79669;116.71756;-1;0
369609;1507; 2008-02-07 ;39.68166;116.87215;-1;0
369609;1507; 2008-02-07 ;39.68166;116.87215;-1;0
369609;1507; 2008-02-07 ;39.68166;116.87215;-1;0
369609;1507; 2008-02-07 ;39.68166;116.87216;-1;0
369609;1507; 2008-02-07 ;39.68165;116.87212;-1;0
369609;1515; 2008-02-07 ;40.29631;116.79793;-1;0
369609;1515; 2008-02-07 ;40.29631;116.79793;-1;0
369609;1515; 2008-02-07 ;40.29632;116.79793;-1;0
369609;1515; 2008-02-07 ;40.29632;116.79794;-1;0
369609;1515; 2008-02-07 ;40.29632;116.79794;-1;0
369609;1515; 2008-02-07 ;40.29632;116.79794;-1;0
369609;1518; 2008-02-07 ;39.77504;116.33524;-1;0
369609;1518; 2008-02-07 ;39.77504;116.33524;-1;0
369609;1518; 2008-02-07 ;39.72061;116.35791;-1;0
369609;1518; 2008-02-07 ;39.7187;116.40333;-1;0
369609;1518; 2008-02-07 ;39.71595;116.41431;-1;0
369609;1518; 2008-02-07 ;39.71856;116.41864;-1;0
369609;1518; 2008-02-07 ;39.71853;116.41869;-1;0
369609;1518; 2008-02-07 ;39.71854;116.4187;-1;0
369609;1518; 2008-02-07 ;39.71854;116.4187;-1;0
369609;1518; 2008-02-07 ;39.71855;116.4187;-1;0
369609;1518; 2008-02-07 ;39.71857;116.41868;-1;0
369609;1524; 2008-02-07 ;39.82749;116.44471;-1;0
369609;1524; 2008-02-07 ;39.8275;116.4447;-1;0
369609;1524; 2008-02-07 ;39.8275;116.4447;-1;0
369609;1524; 2008-02-07 ;39.8275;116.4447;-1;0
369609;1524; 2008-02-07 ;39.82751;116.4447;-1;0
369609;1524; 2008-02-07 ;39.8275;116.44468;-1;0
369609;1527; 2008-02-07 ;39.58668;116.26769;-1;0
369609;1527; 2008-02-07 ;39.58861;116.26716;-1;0
369609;1527; 2008-02-07 ;39.58861;116.26721;-1;0
369609;1527; 2008-02-07 ;39.58861;116.26721;-1;0
369609;1527; 2008-02-07 ;39.58861;116.26721;-1;0
369609;1527; 2008-02-07 ;39.58861;116.26721;-1;0
369609;1527; 2008-02-07 ;39.58861;116.26721;-1;0
369609;1527; 2008-02-07 ;39.58861;116.26721;-1;0
369609;1527; 2008-02-07 ;39.58861;116.26721;-1;0
369609;1527; 2008-02-07 ;39.58861;116.26721;-1;0
369609;1527; 2008-02-07 ;39.58861;116.26721;-1;0
369609;1527; 2008-02-07 ;39.58861;116.26721;-1;0
369609;1527; 2008-02-07 ;39.58861;116.26721;-1;0
369609;1527; 2008-02-07 ;39.58861;116.26721;-1;0
369609;1527; 2008-02-07 ;39.58861;116.26721;-1;0
369609;1527; 2008-02-07 ;39.58861;116.26721;-1;0
369609;1527; 2008-02-07 ;39.58861;116.26721;-1;0
369609;1527; 2008-02-07 ;39.58861;116.26721;-1;0
369609;1527; 2008-02-07 ;39.58861;116.26721;-1;0
369609;1527; 2008-02-07 ;39.58861;116.26721;-1;0
369609;1527; 2008-02-07 ;39.58861;116.26721;-1;0
369609;1527; 2008-02-07 ;39.58861;116.26721;-1;0
369609;1529; 2008-02-07 ;40.11405;117.03801;-1;0
369609;1529; 2008-02-07 ;40.11405;117.03801;-1;0
369609;1529; 2008-02-07 ;40.11406;117.038;-1;0
369609;1529; 2008-02-07 ;40.11412;117.03807;-1;0
369609;1529; 2008-02-07 ;40.11412;117.03807;-1;0
369609;1529; 2008-02-07 ;40.11412;117.03801;-1;0
369609;153; 2008-02-07 ;40.18087;116.72812;-1;0
369609;153; 2008-02-07 ;40.18975;116.71775;-1;0
369609;1536; 2008-02-07 ;40.33496;116.62983;-1;0
369609;1536; 2008-02-07 ;40.33476;116.62982;-1;0
369609;1536; 2008-02-07 ;40.33476;116.6303;-1;0
369609;1536; 2008-02-07 ;40.33477;116.62966;-1;0
369609;1539; 2008-02-07 ;39.81895;116.07051;-1;0
369609;1539; 2008-02-07 ;39.8195;116.07091;-1;0
369609;1539; 2008-02-07 ;39.81962;116.07084;-1;0
369609;1539; 2008-02-07 ;39.81962;116.07084;-1;0
369609;1539; 2008-02-07 ;39.81962;116.07084;-1;0
369609;1539; 2008-02-07 ;39.81962;116.07084;-1;0
369609;1539; 2008-02-07 ;39.81962;116.07084;-1;0
369609;1539; 2008-02-07 ;39.81962;116.07084;-1;0
369609;1539; 2008-02-07 ;39.81962;116.07084;-1;0
369609;1539; 2008-02-07 ;39.81962;116.07084;-1;0
369609;1539; 2008-02-07 ;39.81962;116.07084;-1;0
369609;1539; 2008-02-07 ;39.81962;116.07084;-1;0
369609;1539; 2008-02-07 ;39.81962;116.07084;-1;0
369609;1539; 2008-02-07 ;39.81962;116.07084;-1;0
369609;1539; 2008-02-07 ;39.81962;116.07084;-1;0
369609;1539; 2008-02-07 ;39.81962;116.07084;-1;0
369609;1539; 2008-02-07 ;39.81962;116.07084;-1;0
369609;1539; 2008-02-07 ;39.81962;116.07084;-1;0
369609;1539; 2008-02-07 ;39.81962;116.07084;-1;0
369609;1539; 2008-02-07 ;39.81962;116.07084;-1;0
369609;1539; 2008-02-07 ;39.81962;116.07084;-1;0
369609;1539; 2008-02-07 ;39.81962;116.07084;-1;0
369609;1539; 2008-02-07 ;39.81962;116.07084;-1;0
369609;1546; 2008-02-07 ;39.81974;116.81619;-1;0
369609;1546; 2008-02-07 ;39.81974;116.81619;-1;0
369609;1546; 2008-02-07 ;39.81975;116.81618;-1;0
369609;1546; 2008-02-07 ;39.81975;116.81618;-1;0
369609;1546; 2008-02-07 ;39.81975;116.81618;-1;0
369609;1546; 2008-02-07 ;39.81975;116.81619;-1;0
369609;1546; 2008-02-07 ;39.81975;116.81619;-1;0
369609;1546; 2008-02-07 ;39.81975;116.81619;-1;0
369609;1546; 2008-02-07 ;39.81975;116.81619;-1;0
369609;1546; 2008-02-07 ;39.81975;116.81619;-1;0
369609;1554; 2008-02-07 ;39.90467;116.62347;-1;0
369609;1554; 2008-02-07 ;39.9003;116.64057;-1;0
369609;1554; 2008-02-07 ;39.91598;116.65035;-1;0
369609;1554; 2008-02-07 ;39.92453;116.63468;-1;0
369609;1554; 2008-02-07 ;39.92472;116.59252;-1;0
369609;1554; 2008-02-07 ;39.9407;116.58312;-1;0
369609;156; 2008-02-07 ;40.25221;116.77202;-1;0
369609;156; 2008-02-07 ;40.26511;116.77985;-1;0
369609;156; 2008-02-07 ;40.26509;116.77986;-1;0
369609;156; 2008-02-07 ;40.26509;116.77986;-1;0
369609;1584; 2008-02-07 ;39.71854;116.42138;-1;0
369609;1584; 2008-02-07 ;39.71857;116.42139;-1;0
369609;1584; 2008-02-07 ;39.71858;116.42141;-1;0
369609;1584; 2008-02-07 ;39.71859;116.42142;-1;0
369609;1584; 2008-02-07 ;39.7186;116.42142;-1;0
369609;1584; 2008-02-07 ;39.7186;116.42142;-1;0
369609;1584; 2008-02-07 ;39.7186;116.42137;-1;0
369609;1584; 2008-02-07 ;39.7186;116.42137;-1;0
369609;1584; 2008-02-07 ;39.71853;116.42039;-1;0
369609;1584; 2008-02-07 ;39.71856;116.42042;-1;0
369609;1584; 2008-02-07 ;39.71861;116.42137;-1;0
369609;1587; 2008-02-07 ;39.85574;116.41107;8;1
369609;1587; 2008-02-07 ;39.86391;116.45416;-1;0
369609;1587; 2008-02-07 ;39.86147;116.46839;-1;0
369609;1587; 2008-02-07 ;39.86188;116.46923;-1;0
